2011-01-02 00:00:00,47462.47129091
2011-01-05 00:00:00,55566.72039877
2011-01-08 00:00:00,72498.49
2011-01-11 00:00:00,85878.09849458
2011-01-14 00:00:00,117634.07679362
2011-01-17 00:00:00,91444.84939532
2011-01-20 00:00:00,75968.89446825
2011-01-23 00:00:00,82264.66234039
2011-01-26 00:00:00,61868.48247352
2011-01-29 00:00:00,64724.60195608
2011-02-01 00:00:00,151647.54091113
2011-02-04 00:00:00,59511.57695323
2011-02-07 00:00:00,175102.38467067
2011-02-10 00:00:00,238910.28262316
2011-02-13 00:00:00,120512.59246953
2011-02-16 00:00:00,79208.8758038
2011-02-19 00:00:00,185159.23368959
2011-02-22 00:00:00,215033.45
2011-02-25 00:00:00,204983.109152
2011-02-28 00:00:00,124226.53785377
2011-03-03 00:00:00,951257.81288828
2011-03-06 00:00:00,199347.46462115
2011-03-09 00:00:00,243670.88649305
2011-03-12 00:00:00,150036.54025556
2011-03-15 00:00:00,128279.00824549
2011-03-18 00:00:00,174095.30807883
2011-03-21 00:00:00,164254.45075109
2011-03-24 00:00:00,260657.81510658
2011-03-27 00:00:00,171128.36606391
2011-03-30 00:00:00,116933.28828523
2011-04-02 00:00:00,87625.22593758
2011-04-05 00:00:00,151570.1365222
2011-04-08 00:00:00,131707.38471206
2011-04-11 00:00:00,85909.93001013
2011-04-14 00:00:00,126115.71191092
2011-04-17 00:00:00,1376826.72850484
2011-04-20 00:00:00,5272339.94792344
2011-04-23 00:00:00,136771.9290103
2011-04-26 00:00:00,146695.90759551
2011-04-29 00:00:00,771476.074942
2011-05-02 00:00:00,131622.77499311
2011-05-05 00:00:00,159916.09220795
2011-05-08 00:00:00,338722.11121039
2011-05-11 00:00:00,185354.49921801
2011-05-14 00:00:00,1691796.39884698
2011-05-17 00:00:00,297603.682606
2011-05-20 00:00:00,319316.9882965
2011-05-23 00:00:00,462051.83584534
2011-05-26 00:00:00,434392.78245723
2011-05-29 00:00:00,262939.81169964
2011-06-01 00:00:00,259862.31124907
2011-06-04 00:00:00,514581.68119296
2011-06-07 00:00:00,570308.89521458
2011-06-10 00:00:00,865325.44278656
2011-06-13 00:00:00,1307769.20944432
2011-06-16 00:00:00,9235676.4257772
2011-06-19 00:00:00,1301575.1038514
2011-06-22 00:00:00,3232503.74253383
2011-06-25 00:00:00,6997337.30972246
2011-06-28 00:00:00,4785676.89404365
2011-07-01 00:00:00,1261003.5835795
2011-07-04 00:00:00,1503044.18575571
2011-07-07 00:00:00,471109.2656546
2011-07-10 00:00:00,3308051.51302948
2011-07-13 00:00:00,1210875.08014292
2011-07-16 00:00:00,462605.0695261
2011-07-19 00:00:00,3298360.47663856
2011-07-22 00:00:00,717267.65926814
2011-07-25 00:00:00,1478082.6677948
2011-07-28 00:00:00,2869315.94489955
2011-07-31 00:00:00,585272.89969091
2011-08-03 00:00:00,423218.63316667
2011-08-06 00:00:00,393965.59767807
2011-08-09 00:00:00,2787550.07421081
2011-08-12 00:00:00,350528.30938718
2011-08-15 00:00:00,348419.19624203
2011-08-18 00:00:00,429956.36955705
2011-08-21 00:00:00,237932.12001821
2011-08-24 00:00:00,552500.41083593
2011-08-27 00:00:00,2731977.81092092
2011-08-30 00:00:00,243490.76451389
2011-09-02 00:00:00,243024.95201434
2011-09-05 00:00:00,1727494.29261071
2011-09-08 00:00:00,384196.01489799
2011-09-11 00:00:00,1007931.34896832
2011-09-14 00:00:00,337226.50272447
2011-09-17 00:00:00,527059.17439911
2011-09-20 00:00:00,339001.20715756
2011-09-23 00:00:00,241895.83476631
2011-09-26 00:00:00,346174.17797009
2011-09-29 00:00:00,348551.53122501
2011-10-02 00:00:00,434779.88148882
2011-10-05 00:00:00,453881.76045128
2011-10-08 00:00:00,324504.73108524
2011-10-11 00:00:00,333200.94508534
2011-10-14 00:00:00,270082.89710321
2011-10-17 00:00:00,451457.18933889
2011-10-20 00:00:00,321171.85058621
2011-10-23 00:00:00,557222.73154969
2011-10-26 00:00:00,354289.43380952
2011-10-29 00:00:00,467306.39522421
2011-11-01 00:00:00,671779.7136368
2011-11-04 00:00:00,346464.87446563
2011-11-07 00:00:00,234510.82498327
2011-11-10 00:00:00,389487.38027173
2011-11-13 00:00:00,275344.19986511
2011-11-16 00:00:00,1877613.01145298
2011-11-19 00:00:00,4105280.90542409
2011-11-22 00:00:00,3512090.68948804
2011-11-25 00:00:00,676349.73159019
2011-11-28 00:00:00,3976959.62016672
2011-12-01 00:00:00,3247186.58628601
2011-12-04 00:00:00,3364466.29610169
2011-12-07 00:00:00,5591453.63409108
2011-12-10 00:00:00,1146907.37714306
2011-12-13 00:00:00,415686.93006451
2011-12-16 00:00:00,434633.62439859
2011-12-19 00:00:00,456568.66961615
2011-12-22 00:00:00,497996.01928605
2011-12-25 00:00:00,316815.85351147
2011-12-28 00:00:00,326037.95918711
2011-12-31 00:00:00,288894.5290613
2012-01-03 00:00:00,244250.93758415
2012-01-06 00:00:00,622080.99429794
2012-01-09 00:00:00,442394.95163018
2012-01-12 00:00:00,311617.95550665
2012-01-15 00:00:00,279850.69159111
2012-01-18 00:00:00,448003.80164776
2012-01-21 00:00:00,307719.91856605
2012-01-24 00:00:00,321695.27989982
2012-01-27 00:00:00,388447.88116141
2012-01-30 00:00:00,340079.48046303
2012-02-02 00:00:00,426235.60731314
2012-02-05 00:00:00,347978.20791923
2012-02-08 00:00:00,302182.06523632
2012-02-11 00:00:00,364050.07960958
2012-02-14 00:00:00,1272718.18988792
2012-02-17 00:00:00,1128149.13802247
2012-02-20 00:00:00,398966.31506092
2012-02-23 00:00:00,810128.36467026
2012-02-26 00:00:00,330484.63724301
2012-02-29 00:00:00,342453.11104284
2012-03-03 00:00:00,422063.14316453
2012-03-06 00:00:00,360222.3106289
2012-03-09 00:00:00,605187.45066837
2012-03-12 00:00:00,523378.29522193
2012-03-15 00:00:00,624033.81549566
2012-03-18 00:00:00,403515.81403704
2012-03-21 00:00:00,547823.25787301
2012-03-24 00:00:00,893589.03358708
2012-03-27 00:00:00,600916.99528657
2012-03-30 00:00:00,1093096.44219806
2012-04-02 00:00:00,810177.58860222
2012-04-05 00:00:00,1026300.84629706
2012-04-08 00:00:00,879113.67807743
2012-04-11 00:00:00,1113398.83357187
2012-04-14 00:00:00,811725.6219152
2012-04-17 00:00:00,1161251.57937574
2012-04-20 00:00:00,2411391.3634427
2012-04-23 00:00:00,774046.05983679
2012-04-26 00:00:00,2031001.03527192
2012-04-29 00:00:00,970611.94816262
2012-05-02 00:00:00,1093624.15178383
2012-05-05 00:00:00,1089067.70566358
2012-05-08 00:00:00,4235212.5470504
2012-05-11 00:00:00,1126846.06959666
2012-05-14 00:00:00,2062283.7475564
2012-05-17 00:00:00,3303219.43449971
2012-05-20 00:00:00,1038377.36598821
2012-05-23 00:00:00,2395544.21703554
2012-05-26 00:00:00,5219577.84161058
2012-05-29 00:00:00,3153174.67260984
