2011-08-15 00:00:00,16500.0
2011-08-18 00:00:00,18383.0
2011-08-21 00:00:00,18708.0
2011-08-24 00:00:00,17886.0
2011-08-27 00:00:00,16681.0
2011-08-30 00:00:00,14933.0
2011-09-02 00:00:00,13891.0
2011-09-05 00:00:00,15971.0
2011-09-08 00:00:00,13362.0
2011-09-11 00:00:00,12955.0
2011-09-14 00:00:00,13152.0
2011-09-17 00:00:00,12148.0
2011-09-20 00:00:00,18459.0
2011-09-23 00:00:00,17019.0
2011-09-26 00:00:00,17160.0
2011-09-29 00:00:00,10806.0
2011-10-02 00:00:00,10163.0
2011-10-05 00:00:00,12453.0
2011-10-08 00:00:00,10939.0
2011-10-11 00:00:00,11523.0
2011-10-14 00:00:00,10647.0
2011-10-17 00:00:00,11136.0
2011-10-20 00:00:00,8801.0
2011-10-23 00:00:00,10417.0
2011-10-26 00:00:00,10204.0
2011-10-29 00:00:00,11058.0
2011-11-01 00:00:00,10403.0
2011-11-04 00:00:00,11518.0
2011-11-07 00:00:00,10269.0
2011-11-10 00:00:00,11557.0
2011-11-13 00:00:00,9589.0
2011-11-16 00:00:00,10639.0
2011-11-19 00:00:00,8745.0
2011-11-22 00:00:00,8795.0
2011-11-25 00:00:00,9336.0
2011-11-28 00:00:00,9939.0
2011-12-01 00:00:00,11715.0
2011-12-04 00:00:00,9094.0
2011-12-07 00:00:00,10988.0
2011-12-10 00:00:00,9793.0
2011-12-13 00:00:00,9008.0
2011-12-16 00:00:00,8365.0
2011-12-19 00:00:00,8828.0
2011-12-22 00:00:00,9669.0
2011-12-25 00:00:00,8775.0
2011-12-28 00:00:00,8289.0
2011-12-31 00:00:00,8668.0
2012-01-03 00:00:00,9207.0
2012-01-06 00:00:00,11043.0
2012-01-09 00:00:00,10229.0
2012-01-12 00:00:00,11184.0
2012-01-15 00:00:00,11200.0
2012-01-18 00:00:00,11962.0
2012-01-21 00:00:00,10759.0
2012-01-24 00:00:00,11338.0
2012-01-27 00:00:00,10852.0
2012-01-30 00:00:00,10175.0
2012-02-02 00:00:00,12071.0
2012-02-05 00:00:00,11232.0
2012-02-08 00:00:00,11209.0
2012-02-11 00:00:00,12079.0
2012-02-14 00:00:00,14695.0
2012-02-17 00:00:00,11991.0
2012-02-20 00:00:00,10712.0
2012-02-23 00:00:00,13080.0
2012-02-26 00:00:00,10278.0
2012-02-29 00:00:00,12087.0
2012-03-03 00:00:00,10220.0
2012-03-06 00:00:00,11913.0
2012-03-09 00:00:00,11826.0
2012-03-12 00:00:00,10385.0
2012-03-15 00:00:00,12046.0
2012-03-18 00:00:00,10606.0
2012-03-21 00:00:00,12291.0
2012-03-24 00:00:00,11385.0
2012-03-27 00:00:00,11432.0
2012-03-30 00:00:00,12480.0
2012-04-02 00:00:00,10766.0
2012-04-05 00:00:00,11946.0
2012-04-08 00:00:00,10863.0
2012-04-11 00:00:00,13265.0
2012-04-14 00:00:00,13306.0
2012-04-17 00:00:00,14357.0
2012-04-20 00:00:00,13626.0
2012-04-23 00:00:00,12471.0
2012-04-26 00:00:00,14567.0
2012-04-29 00:00:00,12863.0
2012-05-02 00:00:00,14824.0
2012-05-05 00:00:00,16679.0
2012-05-08 00:00:00,19674.0
2012-05-11 00:00:00,17977.0
2012-05-14 00:00:00,26853.0
2012-05-17 00:00:00,17048.0
2012-05-20 00:00:00,25560.0
2012-05-23 00:00:00,23849.0
2012-05-26 00:00:00,21295.0
2012-05-29 00:00:00,26445.0
2012-06-01 00:00:00,23238.0
2012-06-04 00:00:00,32189.0
2012-06-07 00:00:00,26044.0
2012-06-10 00:00:00,26535.0
